1392939074858	62903.0	103.0	82.0	41.0
1392939074869	62903.0	103.0	82.0	41.0
1392939074880	62903.0	103.0	82.0	41.0
1392939074888	62903.0	103.0	82.0	41.0
1392939074898	62903.0	102.0	82.0	41.0
1392939074909	62903.0	102.0	82.0	40.0
1392939074919	62903.0	102.0	82.0	40.0
1392939074929	62903.0	102.0	82.0	40.0
1392939074938	62903.0	102.0	82.0	40.0
1392939074948	62903.0	101.0	82.0	40.0
1392939074958	62903.0	101.0	82.0	40.0
1392939074969	62903.0	102.0	82.0	40.0
1392939074980	62903.0	102.0	82.0	41.0
1392939074988	62903.0	102.0	82.0	41.0
1392939074998	62903.0	102.0	82.0	41.0
1392939075008	62903.0	102.0	82.0	41.0
1392939075018	62903.0	102.0	82.0	41.0
1392939075029	62903.0	102.0	82.0	41.0
1392939075038	62903.0	102.0	82.0	41.0
1392939075049	62903.0	102.0	82.0	40.0
1392939075064	62903.0	102.0	82.0	39.0
1392939075068	62903.0	101.0	82.0	39.0
1392939075081	62903.0	101.0	82.0	39.0
1392939075089	62903.0	101.0	82.0	39.0
