5.689042E13	201.0	87.0
5.689043E13	201.0	69.0
5.689044E13	201.0	87.0
5.6890457E13	198.0	73.0
5.689047E13	198.0	74.0
5.689048E13	198.0	76.0
5.689049E13	195.0	77.0
5.68905E13	195.0	77.0
5.689052E13	195.0	76.0
5.689053E13	195.0	76.0
5.6890537E13	195.0	76.0
5.689055E13	195.0	76.0
5.689056E13	197.0	76.0
5.689057E13	197.0	76.0
5.689058E13	197.0	76.0
5.6890587E13	197.0	76.0
5.68906E13	198.0	76.0
5.689061E13	198.0	77.0
5.689063E13	198.0	79.0
5.6890638E13	198.0	82.0
5.689065E13	198.0	85.0
5.689066E13	198.0	87.0
5.689067E13	198.0	87.0
5.689068E13	200.0	85.0
5.689069E13	200.0	83.0
5.68907E13	200.0	80.0
5.689071E13	205.0	78.0
5.6890717E13	205.0	76.0
5.689073E13	205.0	75.0
5.689074E13	206.0	73.0
5.689075E13	206.0	73.0
5.689076E13	206.0	73.0
5.6890768E13	206.0	73.0
5.689078E13	202.0	76.0
5.689079E13	202.0	76.0
5.68908E13	202.0	76.0
5.689081E13	202.0	76.0
5.689082E13	202.0	77.0
5.689084E13	195.0	85.0
5.6890847E13	189.0	86.0
5.689086E13	189.0	87.0
5.689087E13	189.0	88.0
5.689088E13	189.0	88.0
5.689089E13	189.0	87.0
5.6890898E13	189.0	87.0
5.689091E13	189.0	87.0
5.689092E13	189.0	86.0
5.689093E13	189.0	85.0
5.689094E13	194.0	86.0
5.689095E13	194.0	88.0
5.689096E13	194.0	84.0
5.689097E13	194.0	83.0
5.6890977E13	203.0	81.0
5.689099E13	203.0	79.0
5.6891E13	203.0	78.0
5.689101E13	212.0	77.0
5.689102E13	212.0	75.0
5.6891028E13	212.0	73.0
5.689105E13	219.0	69.0
5.689107E13	219.0	61.0
5.689108E13	219.0	59.0
5.689109E13	225.0	58.0
5.68911E13	225.0	58.0
5.6891107E13	225.0	59.0
5.689112E13	231.0	61.0
5.689113E13	231.0	63.0
5.689114E13	231.0	65.0
5.689115E13	231.0	66.0
5.6891158E13	240.0	67.0
5.689117E13	240.0	66.0
5.689118E13	240.0	65.0
5.689119E13	240.0	64.0
5.68912E13	250.0	63.0
5.689121E13	250.0	65.0
5.689122E13	250.0	69.0
5.689123E13	250.0	72.0
5.689124E13	258.0	72.0
